1885321.368466545,1.1727712728805495,0
1885262.3478213039,1.1734059711446447,0
1885203.3107690022,1.1740407091518954,0
1885144.2573323932,1.1746754869170801,0
1885085.1875342412,1.1753103044549655,0
1885026.1013973213,1.175945161780307,0
1884966.9989444187,1.1765800589078474,0
1884907.8801983302,1.1772149958523184,0
1884848.7451818625,1.17784997262844,0
1884789.5939178334,1.1784849892509195,0
1884730.426429071,1.1791200457344535,0
1884671.2427384143,1.1797551420937262,0
1884612.042868713,1.18039027834341,0
1884552.8268428273,1.1810254544981653,0
1884493.5946836283,1.1816606705726411,0
1884434.3464139977,1.1822959265814743,0
1884375.0820568274,1.1829312225392896,0
1884315.8016350204,1.1835665584607005,0
1884256.5051714904,1.1842019343603079,0
1884197.192689161,1.184837350252701,0
1884137.8642109674,1.1854728061524573,0
1884078.5197598548,1.1861083020741423,0
1884019.159358779,1.1867438380323094,0
1883959.783030707,1.1873794140415002,0
1883900.3907986158,1.1880150301162438,0
1883840.982685493,1.1886506862710582,0
1883781.5587143372,1.189286382520449,0
1883722.1189081576,1.1899221188789095,0
1883662.6632899733,1.1905578953609213,0
1883603.1918828147,1.191193711980954,0
1883543.7047097227,1.1918295687534648,0
1883484.2017937482,1.1924654656928995,0
1883424.6831579534,1.1931014028136913,0
1883365.1488254108,1.1937373801302615,0
1883305.598819203,1.1943733976570194,0
1883246.0331624239,1.195009455408362,0
1883186.4518781775,1.1956455533986743,0
1883126.8549895785,1.1962816916423291,0
1883067.2425197521,1.1969178701536873,0
1883007.6144918338,1.1975540889470975,0
1882947.9709289703,1.198190348036896,0
1882888.311854318,1.1988266474374074,0
1882828.6372910445,1.1994629871629436,0
1882768.9472623274,1.2000993672278046,0
1882709.2417913554,1.200735787646278,0
1882649.5209013273,1.2013722484326395,0
1882589.7846154522,1.2020087496011522,0
1882530.0329569504,1.2026452911660672,0
1882470.2659490518,1.2032818731416235,0
1882410.4836149975,1.2039184955420474,0
1882350.685978039,1.2045551583815535,0
1882290.8730614379,1.2051918616743436,0
1882231.0448884666,1.2058286054346075,0
1882171.2014824077,1.2064653896765227,0
1882111.3428665546,1.2071022144142542,0
1882051.469064211,1.207739079661955,0
1881991.580098691,1.208375985433765,0
1881931.6759933194,1.2090129317438125,0
1881871.756771431,1.2096499186062137,0
1881811.8224563717,1.2102869460350716,0
1881751.8730714973,1.2109240140444772,0
1881691.908640174,1.211561122648509,0
1881631.9291857788,1.2121982718612334,0
1881571.9347316988,1.212835461696704,0
1881511.925301332,1.2134726921689625,0
1881451.9009180863,1.2141099632920374,0
1881391.86160538,1.2147472750799448,0
1881331.807386642,1.2153846275466895,0
1881271.738285312,1.2160220207062626,0
1881211.6543248394,1.216659454572643,0
1881151.555528684,1.2172969291597975,0
1881091.441920317,1.21793444448168,0
1881031.3135232187,1.2185720005522318,0
1880971.1703608804,1.219209597385382,0
1880911.0124568038,1.219847234995047,0
1880850.839834501,1.220484913395131,0
1880790.6525174943,1.2211226325995246,0
1880730.450529316,1.2217603926221068,0
1880670.2338935095,1.2223981934767438,0
1880610.002633628,1.2230360351772893,0
1880549.7567732355,1.2236739177375837,0
1880489.4963359057,1.2243118411714558,0
1880429.2213452233,1.2249498054927206,0
1880368.9318247826,1.2255878107151816,0
1880308.6277981892,1.226225856852629,0
1880248.309289058,1.22686394391884,0
1880187.976321015,1.2275020719275802,0
1880127.6289176962,1.2281402408926014,0
1880067.2671027477,1.2287784508276436,0
1880006.890899826,1.2294167017464332,0
1879946.5003325983,1.2300549936626846,0
1879886.0954247415,1.2306933265900988,0
1879825.676199943,1.2313317005423647,0
1879765.2426819007,1.2319701155331582,0
1879704.7948943225,1.2326085715761421,0
1879644.3328609266,1.2332470686849668,0
1879583.8566054418,1.2338856068732698,0
1879523.3661516064,1.2345241861546756,0
1879462.8615231698,1.2351628065427964,0
1879402.342743891,1.2358014680512306,0
1879341.8098375397,1.2364401706935648,0
1879281.2628278958,1.2370789144833723,0
1879220.7017387492,1.2377176994342132,0
1879160.1265938997,1.2383565255596352,0
1879099.537417158,1.2389953928731727,0
1879038.9342323449,1.2396343013883477,0
1878978.317063291,1.240273251118669,0
1878917.6859338377,1.2409122420776324,0
1878857.040867836,1.2415512742787207,0
1878796.3818891472,1.242190347735404,0
1878735.7090216435,1.2428294624611391,0
1878675.0222892063,1.2434686184693704,0
1878614.3217157274,1.2441078157735288,0
1878553.6073251094,1.2447470543870323,0
1878492.8791412646,1.2453863343232858,0
1878432.1371881152,1.2460256555956815,0
1878371.381489594,1.246665018217598,0
1878310.612069644,1.2473044222024015,0
1878249.8289522182,1.2479438675634447,0
1878189.0321612793,1.2485833543140676,0
1878128.221720801,1.2492228824675968,0
1878067.3976547664,1.2498624520373458,0
1878006.559987169,1.250502063036615,0
1877945.7087420125,1.2511417154786921,0
1877884.8439433107,1.2517814093768511,0
1877823.9656150872,1.252421144744353,0
1877763.0737813762,1.253060921594446,0
1877702.1684662215,1.2537007399403644,0
1877641.2496936778,1.2543405997953303,0
1877580.3174878086,1.2549805011725519,0
1877519.3718726886,1.255620444085224,0
1877458.412872402,1.2562604285465293,0
1877397.4405110434,1.2569004545696363,0
1877336.4548127174,1.2575405221677003,0
1877275.4558015387,1.2581806313538637,0
1877214.4435016317,1.2588207821412554,0
1877153.4179371311,1.259460974542991,0
1877092.3791321819,1.260101208572173,0
1877031.3271109385,1.2607414842418907,0
1876970.261897566,1.2613818015652198,0
1876909.1835162393,1.262022160555223,0
1876848.0919911428,1.2626625612249494,0
1876786.9873464718,1.2633030035874346,0
1876725.869606431,1.2639434876557012,0
1876664.7387952355,1.2645840134427582,0
1876603.59493711,1.2652245809616014,0
1876542.4380562897,1.2658651902252132,0
1876481.2681770192,1.2665058412465622,0
1876420.0853235535,1.2671465340386043,0
1876358.8895201574,1.2677872686142813,0
1876297.6807911056,1.2684280449865217,0
1876236.459160683,1.269068863168241,0
1876175.2246531844,1.2697097231723407,0
1876113.9772929142,1.270350625011709,0
1876052.7171041875,1.2709915686992206,0
1875991.4441113286,1.2716325542477367,0
1875930.158338672,1.2722735816701052,0
1875868.8598105623,1.27291465097916,0
1875807.548551354,1.2735557621877223,0
1875746.2245854114,1.2741969153085986,0
1875684.8879371085,1.2748381103545827,0
1875623.5386308297,1.2754793473384545,0
1875562.176690969,1.2761206262729803,0
1875500.80214193,1.276761947170913,0
1875439.415008127,1.277403310044992,0
1875378.0153139837,1.2780447149079424,0
1875316.6030839335,1.2786861617724763,0
1875255.17834242,1.279327650651292,0
1875193.7411138965,1.2799691815570742,0
1875132.2914228262,1.2806107545024934,0
1875070.8292936825,1.2812523695002074,0
1875009.3547509478,1.2818940265628593,0
1874947.8678191153,1.2825357257030794,0
1874886.3685226873,1.2831774669334832,0
1874824.8568861764,1.2838192502666739,0
1874763.3329341048,1.2844610757152395,0
1874701.796691005,1.2851029432917551,0
1874640.2481814183,1.285744853008782,0
1874578.687429897,1.2863868048788674,0
1874517.1144610024,1.2870287989145448,0
1874455.529299306,1.287670835128334,0
1874393.9319693889,1.288312913532741,0
1874332.322495842,1.288955034140258,0
1874270.7009032657,1.289597196963363,0
1874209.067216271,1.2902394020145207,0
1874147.4214594779,1.2908816493061817,0
1874085.7636575163,1.2915239388507824,0
1874024.0938350263,1.292166270660746,0
1873962.4120166572,1.292808644748481,0
1873900.7182270684,1.2934510611263825,0
1873839.0124909286,1.2940935198068315,0
1873777.294832917,1.2947360208021954,0
1873715.565277722,1.2953785641248272,0
1873653.8238500417,1.296021149787066,0
1873592.070574584,1.2966637778012369,0
1873530.3054760664,1.2973064481796515,0
1873468.5285792167,1.2979491609346068,0
1873406.7399087716,1.2985919160783863,0
1873344.9394894778,1.299234713623259,0
1873283.127346092,1.2998775535814802,0
1873221.3035033797,1.300520435965291,0
1873159.4679861173,1.3011633607869186,0
1873097.6208190902,1.3018063280585757,0
1873035.7620270932,1.3024493377924615,0
1872973.891634931,1.3030923900007607,0
1872912.0096674184,1.3037354846956442,0
1872850.1161493792,1.3043786218892683,0
1872788.211105647,1.3050218015937758,0
1872726.2945610653,1.3056650238212948,0
1872664.3665404872,1.3063082885839394,0
1872602.4270687748,1.30695159589381,0
1872540.4761708006,1.307594945762992,0
1872478.5138714465,1.3082383382035572,0
1872416.5401956036,1.3088817732275628,0
1872354.5551681728,1.3095252508470523,0
1872292.558814065,1.3101687710740546,0
1872230.5511582003,1.3108123339205844,0
1872168.5322255082,1.3114559393986422,0
1872106.5020409282,1.3120995875202142,0
1872044.460629409,1.3127432782972723,0
1871982.4080159091,1.3133870117417743,0
1871920.3442253966,1.3140307878656634,0
1871858.2692828488,1.3146746066808686,0
1871796.1832132526,1.3153184681993044,0
1871734.0860416049,1.3159623724328715,0
1871671.9777929115,1.3166063193934558,0
1871609.8584921884,1.317250309092929,0
1871547.7281644603,1.317894341543148,0
1871485.586834762,1.318538416755956,0
1871423.4345281378,1.3191825347431811,0
1871361.2712696414,1.3198266955166378,0
1871299.0970843355,1.3204708990881255,0
1871236.911997293,1.3211151454694294,0
1871174.7160335956,1.3217594346723203,0
1871112.5092183354,1.3224037667085546,0
1871050.291576613,1.323048141589874,0
1870988.063133539,1.3236925593280058,0
1870925.8239142331,1.3243370199346627,0
1870863.573943825,1.324981523421543,0
1870801.3132474532,1.3256260698003304,0
1870739.0418502658,1.3262706590826943,0
1870676.759777421,1.3269152912802893,0
1870614.467054085,1.3275599664047555,0
1870552.163705435,1.3282046844677182,0
1870489.8497566564,1.3288494454807889,0
1870427.5252329446,1.3294942494555635,0
1870365.1901595043,1.3301390964036242,0
1870302.8445615494,1.3307839863365378,0
1870240.4884643033,1.3314289192658568,0
1870178.121892999,1.332073895203119,0
1870115.7448728783,1.3327189141598477,0
1870053.3574291929,1.3333639761475513,0
1869990.9595872036,1.3340090811777237,0
1869928.5513721805,1.334654229261844,0
1869866.1328094031,1.3352994204113764,0
1869803.7039241602,1.335944654637771,0
1869741.2647417502,1.3365899319524621,0
1869678.8152874806,1.3372352523668705,0
1869616.355586668,1.3378806158924015,0
1869553.8856646386,1.3385260225404456,0
1869491.4055467276,1.3391714723223789,0
1869428.91525828,1.3398169652495624,0
1869366.4148246495,1.3404625013333424,0
1869303.9042711996,1.3411080805850504,0
1869241.3836233024,1.3417537030160027,0
1869178.85290634,1.3423993686375013,0
1869116.3121457037,1.3430450774608331,0
1869053.7613667932,1.3436908294972703,0
1868991.2005950185,1.34433662475807,0
1868928.6298557979,1.344982463254474,0
1868866.0491745598,1.3456283449977102,0
1868803.4585767412,1.3462742699989907,0
1868740.8580877886,1.3469202382695131,0
1868678.2477331576,1.34756624982046,0
1868615.627538313,1.3482123046629988,0
1868552.9975287288,1.3488584028082824,0
1868490.3577298885,1.3495045442674483,0
1868427.7081672843,1.3501507290516188,0
1868365.0488664177,1.3507969571719018,0
1868302.3798527995,1.35144322863939,0
1868239.7011519496,1.3520895434651607,0
1868177.0127893973,1.3527359016602767,0
1868114.3147906805,1.3533823032357855,0
1868051.6071813465,1.3540287482027191,0
1867988.889986952,1.354675236572095,0
1867926.1632330625,1.3553217683549157,0
1867863.4269452526,1.3559683435621679,0
1867800.6811491065,1.3566149622048238,0
1867737.9258702167,1.35726162429384,0
1867675.1611341855,1.3579083298401584,0
1867612.386966624,1.3585550788547056,0
1867549.6033931524,1.3592018713483927,0
1867486.8104393997,1.359848707332116,0
1867424.0081310046,1.3604955868167563,0
1867361.1964936145,1.36114250981318,0
1867298.3755528857,1.361789476332237,0
1867235.545334484,1.3624364863847627,0
1867172.7058640837,1.3630835399815773,0
1867109.8571673685,1.3637306371334856,0
1867046.9992700308,1.3643777778512773,0
1866984.1321977726,1.3650249621457267,0
1866921.2559763042,1.3656721900275923,0
1866858.3706313453,1.3663194615076182,0
1866795.4761886247,1.3669667765965325,0
1866732.5726738803,1.3676141353050482,0
1866669.6601128585,1.368261537643863,0
1866606.7385313148,1.368908983623659,0
1866543.807955014,1.3695564732551033,0
1866480.8684097293,1.3702040065488474,0
1866417.9199212438,1.3708515835155275,0
1866354.9625153486,1.371499204165764,0
1866291.9962178438,1.3721468685101625,0
1866229.021054539,1.3727945765593128,0
1866166.0370512523,1.3734423283237893,0
1866103.044233811,1.3740901238141512,0
1866040.0426280512,1.3747379630409418,0
1865977.032259818,1.3753858460146886,0
1865914.0131549651,1.3760337727459047,0
1865850.9853393554,1.3766817432450869,0
1865787.9488388603,1.3773297575227166,0
1865724.9036793604,1.37797781558926,0
1865661.8498867452,1.378625917455167,0
1865598.787486913,1.3792740631308729,0
1865535.7165057708,1.3799222526267965,0
1865472.6369692346,1.3805704859533416,0
1865409.5489032292,1.3812187631208965,0
1865346.4523336883,1.3818670841398335,0
1865283.3472865543,1.3825154490205094,0
1865220.2337877783,1.3831638577732654,0
1865157.1118633205,1.383812310408427,0
1865093.9815391495,1.3844608069363042,0
1865030.8428412436,1.3851093473671912,0
1864967.6957955887,1.3857579317113662,0
1864904.5404281802,1.3864065599790922,0
1864841.376765022,1.3870552321806164,0
1864778.2048321273,1.38770394832617,0
1864715.0246555172,1.3883527084259688,0
1864651.8362612221,1.3890015124902124,0
1864588.639675281,1.389650360529085,0
1864525.4349237415,1.3902992525527555,0
1864462.2220326602,1.390948188571376,0
1864399.0010281024,1.3915971685950832,0
1864335.771936142,1.3922461926339982,0
1864272.5347828611,1.392895260698226,0
1864209.2895943518,1.3935443727978556,0
1864146.0363967135,1.394193528942961,0
1864082.775216055,1.3948427291435994,0
1864019.5060784938,1.3954919734098126,0
1863956.229010156,1.3961412617516262,0
1863892.9440371757,1.3967905941790504,0
1863829.651185697,1.397439970702079,0
1863766.350481871,1.3980893913306902,0
1863703.041951859,1.398738856074846,0
1863639.7256218297,1.3993883649444925,0
1863576.4015179614,1.40003791794956,0
1863513.0696664404,1.4006875150999625,0
1863449.7300934615,1.4013371564055983,0
1863386.3828252286,1.4019868418763497,0
1863323.0278879537,1.402636571522083,0
1863259.6653078578,1.403286345352648,0
1863196.2951111703,1.4039361633778793,0
1863132.9173241293,1.4045860256075948,0
1863069.5319729808,1.4052359320515961,0
1863006.1390839803,1.4058858827196696,0
1862942.7386833914,1.406535877621585,0
1862879.330797486,1.4071859167670961,0
1862815.915452545,1.4078360001659407,0
1862752.4926748574,1.4084861278278398,0
1862689.062490721,1.409136299762499,0
1862625.6249264418,1.4097865159796072,0
1862562.1800083348,1.410436776488838,0
1862498.7277627229,1.4110870812998475,0
1862435.2682159378,1.411737430422277,0
1862371.8013943194,1.4123878238657503,0
1862308.3273242167,1.4130382616398762,0
1862244.8460319864,1.4136887437542462,0
1862181.3575439942,1.4143392702184363,0
1862117.861886614,1.4149898410420059,0
1862054.3590862278,1.4156404562344982,0
1861990.8491692268,1.4162911158054403,0
1861927.33216201,1.4169418197643424,0
1861863.8080909853,1.4175925681206991,0
1861800.2769825682,1.4182433608839884,0
1861736.7388631834,1.4188941980636718,0
1861673.1937592637,1.4195450796691946,0
1861609.64169725,1.420196005709986,0
1861546.082703592,1.4208469761954585,0
1861482.5168047475,1.4214979911350083,0
1861418.9440271826,1.422149050538015,0
1861355.364397372,1.422800154413842,0
1861291.777941798,1.4234513027718365,0
1861228.1846869527,1.4241024956213286,0
1861164.5846593354,1.4247537329716327,0
1861100.9778854537,1.4254050148320463,0
1861037.3643918238,1.4260563412118505,0
1860973.7442049703,1.42670771212031,0
1860910.1173514258,1.4273591275666728,0
1860846.483857731,1.428010587560171,0
1860782.8437504359,1.4286620921100193,0
1860719.1970560974,1.4293136412254164,0
1860655.5438012814,1.4299652349155443,0
1860591.884012562,1.4306168731895683,0
1860528.2177165214,1.4312685560566376,0
1860464.54493975,1.431920283525884,0
1860400.8657088468,1.4325720556064234,0
1860337.1800504185,1.4332238723073552,0
1860273.4879910802,1.4338757336377614,0
1860209.7895574553,1.4345276396067081,0
1860146.0847761752,1.4351795902232443,0
1860082.3736738795,1.4358315854964023,0
1860018.6562772163,1.4364836254351985,0
1859954.9326128415,1.4371357100486315,0
1859891.2027074192,1.4377878393456838,0
1859827.4665876215,1.438440013335321,0
1859763.7242801292,1.4390922320264923,0
1859699.9758116305,1.4397444954281295,0
1859636.2212088222,1.4403968035491488,0
1859572.4604984093,1.4410491563984482,0
1859508.6937071045,1.44170155398491,0
1859444.9208616288,1.442353996317399,0
1859381.1419887114,1.4430064834047636,0
1859317.3571150892,1.4436590152558355,0
1859253.5662675076,1.444311591879429,0
1859189.7694727196,1.444964213284342,0
1859125.9667574868,1.4456168794793558,0
1859062.1581485786,1.4462695904732341,0
